trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
56050_00170,1.0945881605148315,0.0,0.390625,0.18726591765880585,4.593693971633911,True,,,6,c99d8e62925641dd8524eb8667b42230,2021-10-15_13-47-31,1634294851,32.61136436462402,258832,crimv3mgpu022,10.141.0.28,32.61136436462402,0,6,"170_batch_size=32,dropout_inner_layers=0.27011,dropout_input_layers=0.59548,learning_rate=0.043079,monitor=loss,opt_step_size=10,shared_output_size=198,weight_decay=0.00018652",mpl,0.04307894391225164,32,loss,198,10,0.0001865162646815944,0.5954760382441715,0.27010645820517665,['totalSleepTime']
56050_00171,1.0997165441513062,0.0,0.3046875,0.15568862855434418,3.128946542739868,True,,,6,f9ffef3196af45acbd1997201da7e865,2021-10-15_13-47-59,1634294879,24.608942985534668,264200,crimv3mgpu022,10.141.0.28,24.608942985534668,0,6,"171_batch_size=64,dropout_inner_layers=0.94666,dropout_input_layers=0.24548,learning_rate=1.9083e-05,monitor=mcc,opt_step_size=10,shared_output_size=176,weight_decay=9.6982e-05",mpl,1.9083078496551886e-05,64,mcc,176,10,9.698159894641498e-05,0.2454840765370696,0.9466580030846358,['totalSleepTime']
56050_00172,0.7548660039901733,0.5372124910354614,0.6852678656578064,0.6917831897735596,4.446416616439819,True,,,14,8762e922c8fc40ba8c40ca807f296ef1,2021-10-15_13-49-13,1634294953,69.3338234424591,269555,crimv3mgpu022,10.141.0.28,69.3338234424591,0,14,"172_batch_size=32,dropout_inner_layers=0.78462,dropout_input_layers=0.023429,learning_rate=0.0011304,monitor=mcc,opt_step_size=1,shared_output_size=73,weight_decay=0.0054976",mpl,0.0011303752714635154,32,mcc,73,1,0.0054975587253744155,0.023429029403676305,0.78462129454134,['totalSleepTime']
56050_00173,0.7435632348060608,0.5660337805747986,0.7075892686843872,0.7156099081039429,3.041807174682617,True,,,7,eb3cb0f41c1048bab9e8848732b9bd83,2021-10-15_13-49-45,1634294985,26.940179347991943,281593,crimv3mgpu022,10.141.0.28,26.940179347991943,0,7,"173_batch_size=64,dropout_inner_layers=0.18187,dropout_input_layers=0.70519,learning_rate=0.008299,monitor=loss,opt_step_size=4,shared_output_size=128,weight_decay=0.0018801",mpl,0.008298966468038096,64,loss,128,4,0.0018800818500091742,0.705194979114822,0.18186937923404678,['totalSleepTime']
56050_00174,0.6985981464385986,0.62519770860672,0.7522321343421936,0.7485337257385254,2.5506131649017334,True,,,34,05b8818a5f124e98b335096b138c0e54,2021-10-15_13-51-29,1634295089,101.34970307350159,287773,crimv3mgpu022,10.141.0.28,101.34970307350159,0,34,"174_batch_size=128,dropout_inner_layers=0.052436,dropout_input_layers=0.7061,learning_rate=4.5897e-05,monitor=mcc,opt_step_size=11,shared_output_size=200,weight_decay=1.9201e-05",mpl,4.589723857157206e-05,128,mcc,200,11,1.9201474227122924e-05,0.7061022140131167,0.05243626426973591,['totalSleepTime']
56050_00175,0.8556786775588989,0.6393123269081116,0.7600446343421936,0.7595179677009583,4.710463047027588,True,,,14,adc8e6447f804c809d8612a7718ab5ed,2021-10-15_13-52-45,1634295165,71.34898853302002,316175,crimv3mgpu022,10.141.0.28,71.34898853302002,0,14,"175_batch_size=32,dropout_inner_layers=0.13032,dropout_input_layers=0.8094,learning_rate=8.8875e-05,monitor=mcc,opt_step_size=9,shared_output_size=147,weight_decay=1.2407e-05",mpl,8.887549673099646e-05,32,mcc,147,9,1.2407369097334309e-05,0.8093966281709599,0.13031903430760305,['totalSleepTime']
56050_00176,1.0949052572250366,0.0,0.390625,0.18726591765880585,4.508994817733765,True,,,6,9b0ef22511034d33b0c0339fcabc77b3,2021-10-15_13-53-22,1634295202,32.07243490219116,328192,crimv3mgpu022,10.141.0.28,32.07243490219116,0,6,"176_batch_size=32,dropout_inner_layers=0.84738,dropout_input_layers=0.0032821,learning_rate=0.057433,monitor=loss,opt_step_size=3,shared_output_size=118,weight_decay=0.00029447",mpl,0.057433324553720626,32,loss,118,3,0.0002944746964093512,0.0032820825179638025,0.8473800879347468,['totalSleepTime']
56050_00177,1.097701907157898,0.0,0.390625,0.18726591765880585,3.3317770957946777,True,,,14,68d6716b0373473f96d2e9bd7feb77a9,2021-10-15_13-54-15,1634295255,50.589439153671265,333585,crimv3mgpu022,10.141.0.28,50.589439153671265,0,14,"177_batch_size=64,dropout_inner_layers=0.56493,dropout_input_layers=0.53623,learning_rate=0.06909,monitor=loss,opt_step_size=13,shared_output_size=9,weight_decay=4.0366e-05",mpl,0.06908993184643407,64,loss,9,13,4.036633057387634e-05,0.5362262946187327,0.564929229177036,['totalSleepTime']
56050_00178,0.6958662271499634,0.5574847459793091,0.6966145634651184,0.7068510055541992,3.0535054206848145,True,,,10,51e4380aac7144448cd3fc6553504caf,2021-10-15_13-54-55,1634295295,34.6828351020813,345544,crimv3mgpu022,10.141.0.28,34.6828351020813,0,10,"178_batch_size=256,dropout_inner_layers=0.40565,dropout_input_layers=0.99457,learning_rate=0.010901,monitor=loss,opt_step_size=15,shared_output_size=178,weight_decay=3.6494e-05",mpl,0.010900581185237124,256,loss,178,15,3.649435756756036e-05,0.9945667196048809,0.4056477333283228,['totalSleepTime']
56050_00179,1.1689759492874146,0.0,0.3046875,0.15568862855434418,3.3897621631622314,True,,,8,bd62635107b244b0a0ea0d89f7922fe2,2021-10-15_13-55-29,1634295329,31.516310930252075,354137,crimv3mgpu022,10.141.0.28,31.516310930252075,0,8,"179_batch_size=64,dropout_inner_layers=0.90142,dropout_input_layers=0.097212,learning_rate=0.00072234,monitor=mcc,opt_step_size=5,shared_output_size=173,weight_decay=0.0090678",mpl,0.0007223432025707913,64,mcc,173,5,0.009067824778306526,0.09721216124799203,0.9014171978539712,['totalSleepTime']
56050_00180,0.6973446607589722,0.5411447882652283,0.6941964030265808,0.6726497411727905,2.605293035507202,True,,,11,5b9b839c37d64b36a2b1453675455f94,2021-10-15_13-56-07,1634295367,33.32056140899658,361201,crimv3mgpu022,10.141.0.28,33.32056140899658,0,11,"180_batch_size=128,dropout_inner_layers=0.13824,dropout_input_layers=0.89785,learning_rate=0.020173,monitor=mcc,opt_step_size=4,shared_output_size=56,weight_decay=0.00078895",mpl,0.020172550654884297,128,mcc,56,4,0.0007889451824582756,0.8978485623219009,0.13823641477582327,['totalSleepTime']
56050_00181,0.8934260010719299,0.4705508351325989,0.6484375,0.6283473372459412,4.860071420669556,True,,,100,1db1daf0241d487284ef3567b85f2ff7,2021-10-15_14-04-16,1634295856,486.0723879337311,370665,crimv3mgpu022,10.141.0.28,486.0723879337311,0,100,"181_batch_size=32,dropout_inner_layers=0.13242,dropout_input_layers=0.57628,learning_rate=1.4779e-06,monitor=loss,opt_step_size=2,shared_output_size=242,weight_decay=0.0031753",mpl,1.4778942032822453e-06,32,loss,242,2,0.003175330090776195,0.5762766198335537,0.13241622016093912,['totalSleepTime']
56050_00182,1.0946002006530762,0.0,0.390625,0.18726591765880585,3.1947379112243652,True,,,13,e444c6ae4a154b58843bcb5c854f7dca,2021-10-15_14-05-08,1634295908,47.14599823951721,453736,crimv3mgpu022,10.141.0.28,47.14599823951721,0,13,"182_batch_size=64,dropout_inner_layers=0.86044,dropout_input_layers=0.86305,learning_rate=0.025395,monitor=loss,opt_step_size=9,shared_output_size=106,weight_decay=0.0017813",mpl,0.025395418170854517,64,loss,106,9,0.0017812922710033618,0.8630510983798328,0.860437377546444,['totalSleepTime']
56050_00183,1.094398021697998,0.0,0.3815104067325592,0.18410304188728333,2.576641798019409,True,,,14,603e101717734cdba6488729c6735bff,2021-10-15_14-05-55,1634295955,43.14265298843384,6747,crimv3mgpu022,10.141.0.28,43.14265298843384,0,14,"183_batch_size=256,dropout_inner_layers=0.93254,dropout_input_layers=0.28759,learning_rate=2.0502e-05,monitor=loss,opt_step_size=17,shared_output_size=121,weight_decay=0.0073978",mpl,2.050188241276009e-05,256,loss,121,17,0.007397767902856065,0.2875884416247674,0.9325382597302396,['totalSleepTime']
56050_00184,0.9729530811309814,0.21719515323638916,0.3841145932674408,0.3077906370162964,3.028775930404663,True,,,8,4c4c9e0b9cd54aa4a14d59bddfaa94ea,2021-10-15_14-06-27,1634295987,27.611576080322266,19081,crimv3mgpu022,10.141.0.28,27.611576080322266,0,8,"184_batch_size=256,dropout_inner_layers=0.53277,dropout_input_layers=0.91784,learning_rate=0.017568,monitor=mcc,opt_step_size=12,shared_output_size=255,weight_decay=0.00060867",mpl,0.017568285556798086,256,mcc,255,12,0.0006086664562531581,0.9178409441860367,0.5327658307899636,['totalSleepTime']
56050_00185,1.0938135385513306,0.0,0.390625,0.18726591765880585,3.118720769882202,True,,,11,86c0b21258174233b2430813fc4131a7,2021-10-15_14-07-11,1634296031,41.33659029006958,26033,crimv3mgpu022,10.141.0.28,41.33659029006958,0,11,"185_batch_size=64,dropout_inner_layers=0.82648,dropout_input_layers=0.38485,learning_rate=0.044421,monitor=loss,opt_step_size=3,shared_output_size=168,weight_decay=0.0070092",mpl,0.04442075666641901,64,loss,168,3,0.007009235090119761,0.3848540431630313,0.8264784303448861,['totalSleepTime']
56050_00186,1.092727541923523,0.0,0.390625,0.18726591765880585,4.699443101882935,True,,,6,a341a76b738e4d2bbd34bd9888ef807c,2021-10-15_14-07-50,1634296070,33.8977472782135,35550,crimv3mgpu022,10.141.0.28,33.8977472782135,0,6,"186_batch_size=32,dropout_inner_layers=0.87476,dropout_input_layers=0.30697,learning_rate=8.1218e-06,monitor=mcc,opt_step_size=16,shared_output_size=252,weight_decay=0.0019374",mpl,8.121844779706597e-06,32,mcc,252,16,0.0019374269496707519,0.3069670056544921,0.8747577714860264,['totalSleepTime']
56050_00187,0.6354141235351562,0.606546938419342,0.7388392686843872,0.7248692512512207,2.879624366760254,True,,,19,cfbf883b231b4fdfb2478bd52ddfe162,2021-10-15_14-08-57,1634296137,64.29017090797424,40918,crimv3mgpu022,10.141.0.28,64.29017090797424,0,19,"187_batch_size=64,dropout_inner_layers=0.6328,dropout_input_layers=0.96386,learning_rate=0.00010949,monitor=loss,opt_step_size=12,shared_output_size=227,weight_decay=0.00060155",mpl,0.00010949248507263199,64,loss,227,12,0.0006015528336876124,0.9638603231972593,0.6328022977344947,['totalSleepTime']
56050_00188,0.6203182935714722,0.6139611601829529,0.7433035969734192,0.7329350709915161,2.4308981895446777,True,,,38,127465ecd8144b24ad39f0c252126a9a,2021-10-15_14-10-50,1634296250,107.68915724754333,57039,crimv3mgpu022,10.141.0.28,107.68915724754333,0,38,"188_batch_size=128,dropout_inner_layers=0.38706,dropout_input_layers=0.44383,learning_rate=4.5722e-05,monitor=mcc,opt_step_size=4,shared_output_size=36,weight_decay=0.00038639",mpl,4.5721677252370116e-05,128,mcc,36,4,0.00038639087228314536,0.44382642572033737,0.3870561462518748,['totalSleepTime']
56050_00189,0.9437985420227051,0.5962432026863098,0.7310267686843872,0.73357093334198,2.640472650527954,True,,,13,b1a2e1fd95ac467fb4f2a7e060891a12,2021-10-15_14-11-38,1634296298,43.398061990737915,88693,crimv3mgpu022,10.141.0.28,43.398061990737915,0,13,"189_batch_size=128,dropout_inner_layers=0.30749,dropout_input_layers=0.057749,learning_rate=0.0015751,monitor=mcc,opt_step_size=13,shared_output_size=164,weight_decay=0.00087553",mpl,0.0015750538914735053,128,mcc,164,13,0.0008755299220196205,0.057748918001184646,0.3074897203364976,['totalSleepTime']
56050_00190,1.098215937614441,0.0,0.3815104067325592,0.18410304188728333,2.7767322063446045,True,,,6,fa15610aa4c84a7e8cb4cf64d3e7f2fa,2021-10-15_14-12-03,1634296323,21.702271223068237,99761,crimv3mgpu022,10.141.0.28,21.702271223068237,0,6,"190_batch_size=256,dropout_inner_layers=0.53691,dropout_input_layers=0.86711,learning_rate=0.046006,monitor=mcc,opt_step_size=1,shared_output_size=73,weight_decay=8.498e-05",mpl,0.04600643725464373,256,mcc,73,1,8.498018659113676e-05,0.8671055906056473,0.5369149124396005,['totalSleepTime']
56050_00191,1.0512036085128784,0.21125560998916626,0.4542410671710968,0.3170916736125946,3.1555216312408447,True,,,9,979a49c32b6e4dab8ccc8835783ac807,2021-10-15_14-12-41,1634296361,33.591362953186035,105090,crimv3mgpu022,10.141.0.28,33.591362953186035,0,9,"191_batch_size=64,dropout_inner_layers=0.11313,dropout_input_layers=0.83166,learning_rate=3.935e-06,monitor=mcc,opt_step_size=6,shared_output_size=178,weight_decay=1.7022e-05",mpl,3.9349839832339755e-06,64,mcc,178,6,1.7021569526231766e-05,0.8316628397219311,0.11313251440067162,['totalSleepTime']
56050_00192,1.103881597518921,0.0,0.390625,0.18726591765880585,4.744426488876343,True,,,10,076713e3f7ac4d808bbc788cad819b4d,2021-10-15_14-13-35,1634296415,51.278549909591675,112911,crimv3mgpu022,10.141.0.28,51.278549909591675,0,10,"192_batch_size=32,dropout_inner_layers=0.60574,dropout_input_layers=0.5625,learning_rate=0.069772,monitor=loss,opt_step_size=9,shared_output_size=15,weight_decay=0.00020598",mpl,0.06977211865234778,32,loss,15,9,0.00020598355302698922,0.5624954416660419,0.6057369871693473,['totalSleepTime']
56050_00193,0.6795523166656494,0.5411542057991028,0.6863839030265808,0.6448628306388855,5.089727163314819,True,,,93,0f9d9e84e26445d98b852e563627442d,2021-10-15_14-21-09,1634296869,448.6885242462158,121628,crimv3mgpu022,10.141.0.28,448.6885242462158,0,93,"193_batch_size=32,dropout_inner_layers=0.76172,dropout_input_layers=0.064971,learning_rate=1.9896e-05,monitor=loss,opt_step_size=16,shared_output_size=220,weight_decay=0.00057542",mpl,1.9895756704646333e-05,32,loss,220,16,0.0005754205975492927,0.06497061116056324,0.7617191404798461,['totalSleepTime']
56050_00194,0.7800566554069519,0.6201880574226379,0.7488839030265808,0.7438678741455078,3.0371522903442383,True,,,16,2f40892d227540f19476b84db95094bb,2021-10-15_14-22-09,1634296929,55.444236278533936,198975,crimv3mgpu022,10.141.0.28,55.444236278533936,0,16,"194_batch_size=64,dropout_inner_layers=0.59183,dropout_input_layers=0.34712,learning_rate=0.00066727,monitor=mcc,opt_step_size=2,shared_output_size=52,weight_decay=0.00029173",mpl,0.0006672667836852111,64,mcc,52,2,0.00029173403715110954,0.3471158469431459,0.5918260643038442,['totalSleepTime']
56050_00195,0.6696041822433472,0.6150012016296387,0.7444196343421936,0.7356348037719727,2.667074680328369,True,,,13,f8f3b8f3e42f48bfb7c9d475fb04b648,2021-10-15_14-22-55,1634296975,41.29135727882385,212574,crimv3mgpu022,10.141.0.28,41.29135727882385,0,13,"195_batch_size=128,dropout_inner_layers=0.36073,dropout_input_layers=0.70503,learning_rate=0.00023582,monitor=mcc,opt_step_size=14,shared_output_size=85,weight_decay=5.4361e-05",mpl,0.00023581899827497475,128,mcc,85,14,5.4360647575908005e-05,0.705034811641443,0.36073199998212524,['totalSleepTime']
56050_00196,1.0961843729019165,0.0,0.390625,0.18726591765880585,4.367323398590088,True,,,8,232f58b317e5479ea6bbfbd5ee95a948,2021-10-15_14-23-40,1634297020,41.747050762176514,223700,crimv3mgpu022,10.141.0.28,41.747050762176514,0,8,"196_batch_size=32,dropout_inner_layers=0.48533,dropout_input_layers=0.49044,learning_rate=0.077046,monitor=loss,opt_step_size=4,shared_output_size=249,weight_decay=0.0032996",mpl,0.07704561164853717,32,loss,249,4,0.0032995749465656206,0.49044125909123015,0.4853302047614092,['totalSleepTime']
56050_00197,0.726224958896637,0.5755829215049744,0.7174479365348816,0.7178281545639038,2.753006935119629,True,,,20,84ec234038ad4ea984fbefd17423c988,2021-10-15_14-24-48,1634297088,63.93207240104675,230705,crimv3mgpu022,10.141.0.28,63.93207240104675,0,20,"197_batch_size=256,dropout_inner_layers=0.56416,dropout_input_layers=0.45238,learning_rate=0.00021077,monitor=loss,opt_step_size=3,shared_output_size=153,weight_decay=1.8065e-05",mpl,0.00021077171095374667,256,loss,153,3,1.8065475603748388e-05,0.4523848726531865,0.5641633529590195,['totalSleepTime']
56050_00198,1.1474777460098267,0.0,0.3046875,0.15568862855434418,3.032104253768921,True,,,6,0ffe6e1c877f41e3af776c78f47be5a0,2021-10-15_14-25-17,1634297117,24.072274446487427,247424,crimv3mgpu022,10.141.0.28,24.072274446487427,0,6,"198_batch_size=64,dropout_inner_layers=0.72846,dropout_input_layers=0.8016,learning_rate=1.3771e-06,monitor=mcc,opt_step_size=13,shared_output_size=14,weight_decay=0.00046552",mpl,1.3770548757810216e-06,64,mcc,14,13,0.00046552312083053456,0.8016021002976877,0.7284620139882079,['totalSleepTime']
56050_00199,0.7359457612037659,0.5641717910766602,0.7109375,0.7011221051216125,2.5745787620544434,True,,,19,c76068c1dde5445b82f2db988c5db12b,2021-10-15_14-26-17,1634297177,56.58539152145386,252845,crimv3mgpu022,10.141.0.28,56.58539152145386,0,19,"199_batch_size=256,dropout_inner_layers=0.55525,dropout_input_layers=0.89109,learning_rate=0.00028221,monitor=loss,opt_step_size=6,shared_output_size=255,weight_decay=0.0028456",mpl,0.00028220863570285477,256,loss,255,6,0.002845610473864687,0.8910913550092892,0.5552535906942894,['totalSleepTime']
56050_00200,1.0989495515823364,0.0,0.390625,0.18726591765880585,3.1300387382507324,True,,,6,f7506dc4dffe4e7eb8a99836c7aaa07e,2021-10-15_14-26-46,1634297206,24.207451343536377,268687,crimv3mgpu022,10.141.0.28,24.207451343536377,0,6,"200_batch_size=64,dropout_inner_layers=0.26674,dropout_input_layers=0.16554,learning_rate=0.043763,monitor=loss,opt_step_size=16,shared_output_size=21,weight_decay=5.5933e-05",mpl,0.04376320471103154,64,loss,21,16,5.593335504346057e-05,0.16554379381063233,0.2667361637319591,['totalSleepTime']
56050_00201,1.0932224988937378,0.0,0.390625,0.18726591765880585,3.0086281299591064,True,,,6,1e58806c435c483bb509cc9ca5a1b0c8,2021-10-15_14-27-11,1634297231,22.49954843521118,274112,crimv3mgpu022,10.141.0.28,22.49954843521118,0,6,"201_batch_size=128,dropout_inner_layers=0.17023,dropout_input_layers=0.84607,learning_rate=0.026512,monitor=mcc,opt_step_size=17,shared_output_size=234,weight_decay=0.0024894",mpl,0.02651168761922782,128,mcc,234,17,0.0024894182408142255,0.8460689957234558,0.17022920920502294,['totalSleepTime']
56050_00202,1.086816668510437,0.0,0.390625,0.18726591765880585,4.76948356628418,True,,,6,7af4beb29fd64666ab073224a540eae3,2021-10-15_14-27-47,1634297267,33.28109526634216,279450,crimv3mgpu022,10.141.0.28,33.28109526634216,0,6,"202_batch_size=32,dropout_inner_layers=0.32278,dropout_input_layers=0.7509,learning_rate=3.6312e-06,monitor=mcc,opt_step_size=9,shared_output_size=167,weight_decay=0.0051265",mpl,3.6312201481487867e-06,32,mcc,167,9,0.005126506827181894,0.7509027208940293,0.32277569877798395,['totalSleepTime']
56050_00203,0.6599847674369812,0.614581823348999,0.7455357313156128,0.7363779544830322,4.547518968582153,True,,,14,81d68290dd484dd09aedff39a2cbac6c,2021-10-15_14-29-04,1634297344,72.02516055107117,284816,crimv3mgpu022,10.141.0.28,72.02516055107117,0,14,"203_batch_size=32,dropout_inner_layers=0.59415,dropout_input_layers=0.042511,learning_rate=0.00038179,monitor=loss,opt_step_size=10,shared_output_size=122,weight_decay=0.00022082",mpl,0.00038179128810242015,32,loss,122,10,0.00022082408502539772,0.04251055698297246,0.5941538116624793,['totalSleepTime']
56050_00204,1.1291801929473877,0.0,0.3046875,0.15568862855434418,2.5458266735076904,True,,,6,b4d5e672c7e5432696f35ccd26763051,2021-10-15_14-29-31,1634297371,22.09644365310669,296864,crimv3mgpu022,10.141.0.28,22.09644365310669,0,6,"204_batch_size=128,dropout_inner_layers=0.96043,dropout_input_layers=0.45625,learning_rate=0.00033134,monitor=mcc,opt_step_size=11,shared_output_size=151,weight_decay=0.0010703",mpl,0.0003313350733029402,128,mcc,151,11,0.0010703273820034764,0.4562470096915101,0.9604337192701807,['totalSleepTime']
56050_00205,1.0932915210723877,0.0,0.390625,0.18726591765880585,5.0520031452178955,True,,,6,87f6c04bd26146cf9806ae3056ef5fa9,2021-10-15_14-30-07,1634297407,33.49319267272949,302209,crimv3mgpu022,10.141.0.28,33.49319267272949,0,6,"205_batch_size=32,dropout_inner_layers=0.96084,dropout_input_layers=0.37216,learning_rate=7.0426e-06,monitor=mcc,opt_step_size=5,shared_output_size=231,weight_decay=0.00018407",mpl,7.042559830488245e-06,32,mcc,231,5,0.00018407280662668246,0.3721608296976284,0.9608383319899656,['totalSleepTime']
