trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
6972e_00148,0.808835506439209,0.4800259470939636,0.6473214030265808,0.6014905571937561,8.798943042755127,True,,,16,636762973fa8469480f817ae8d3ea476,2021-10-08_03-17-11,1633652231,151.93018555641174,242690,crimv3srv047,10.141.0.37,151.93018555641174,0,16,"148_batch_size=32,dropout_inner_layers=0.46551,dropout_input_layers=0.55473,learning_rate=0.00036126,monitor=loss,opt_step_size=14,shared_output_size=150,weight_decay=4.5696e-05",mpl,0.00036125894179849747,32,loss,150,14,4.569563939007139e-05,0.5547250665869558,0.4655148744563381,['totalSleepTime']
6972e_00149,1.1052663326263428,0.0,0.390625,0.18726591765880585,5.642611980438232,True,,,6,8154c4e8068b4fc2ba7f4d8770720dee,2021-10-08_03-17-51,1633652271,37.93439531326294,271811,crimv3srv047,10.141.0.37,37.93439531326294,0,6,"149_batch_size=128,dropout_inner_layers=0.48014,dropout_input_layers=0.78762,learning_rate=5.0353e-05,monitor=mcc,opt_step_size=16,shared_output_size=62,weight_decay=0.0021909",mpl,5.035250804044081e-05,128,mcc,62,16,0.0021909264977854333,0.7876239098794828,0.48013612660393856,['totalSleepTime']
6972e_00150,0.8391651511192322,0.4646318554878235,0.640625,0.6055530905723572,5.519948720932007,True,,,21,0519025dcf0143a38c415ddc9e1e2eec,2021-10-08_03-19-53,1633652393,119.04614067077637,280852,crimv3srv047,10.141.0.37,119.04614067077637,0,21,"150_batch_size=256,dropout_inner_layers=0.77097,dropout_input_layers=0.581,learning_rate=0.006805,monitor=loss,opt_step_size=17,shared_output_size=6,weight_decay=1.0676e-05",mpl,0.0068049653946442535,256,loss,6,17,1.0675883238468663e-05,0.5809985750026724,0.7709732497649221,['totalSleepTime']
6972e_00151,1.1120496988296509,0.0,0.3046875,0.15568862855434418,5.539781332015991,True,,,6,4679d410b87543d49a24ad9997420864,2021-10-08_03-20-38,1633652438,40.69678544998169,311865,crimv3srv047,10.141.0.37,40.69678544998169,0,6,"151_batch_size=128,dropout_inner_layers=0.63568,dropout_input_layers=0.06463,learning_rate=4.718e-06,monitor=mcc,opt_step_size=7,shared_output_size=127,weight_decay=0.0019646",mpl,4.718023636377562e-06,128,mcc,127,7,0.001964641269115035,0.06463026988892107,0.6356762508420042,['totalSleepTime']
6972e_00152,1.1404463052749634,0.0,0.3046875,0.15568862855434418,6.568296670913696,True,,,6,888444e8c67a4faaaddd7a71634dcee1,2021-10-08_03-21-23,1633652483,42.473055362701416,322639,crimv3srv047,10.141.0.37,42.473055362701416,0,6,"152_batch_size=64,dropout_inner_layers=0.33633,dropout_input_layers=0.72587,learning_rate=4.7494e-06,monitor=mcc,opt_step_size=12,shared_output_size=139,weight_decay=0.00041658",mpl,4.749359397659107e-06,64,mcc,139,12,0.0004165845387295675,0.7258666323646822,0.3363310598911978,['totalSleepTime']
6972e_00153,1.097574234008789,0.0,0.3815104067325592,0.18410304188728333,5.720134973526001,True,,,6,ebbf02c11eab4d55905e87225360c4e3,2021-10-08_03-22-08,1633652528,40.326467752456665,333403,crimv3srv047,10.141.0.37,40.326467752456665,0,6,"153_batch_size=256,dropout_inner_layers=0.45964,dropout_input_layers=0.90095,learning_rate=0.037966,monitor=mcc,opt_step_size=15,shared_output_size=209,weight_decay=0.00013727",mpl,0.03796594726332146,256,mcc,209,15,0.0001372694241807151,0.9009486750803255,0.4596424453354183,['totalSleepTime']
6972e_00154,1.0949686765670776,0.0,0.3815104067325592,0.18410304188728333,5.028535604476929,True,,,7,27c6fb4de8344a77916d81d47c995c9f,2021-10-08_03-22-55,1633652575,43.73901891708374,343641,crimv3srv047,10.141.0.37,43.73901891708374,0,7,"154_batch_size=256,dropout_inner_layers=0.87851,dropout_input_layers=0.092478,learning_rate=0.041936,monitor=loss,opt_step_size=10,shared_output_size=100,weight_decay=4.2592e-05",mpl,0.04193611664419534,256,loss,100,10,4.259196799169966e-05,0.09247819655498002,0.8785146563467366,['totalSleepTime']
6972e_00155,1.0988496541976929,0.0,0.3815104067325592,0.18410304188728333,6.250472545623779,True,,,6,70c26b4ea0d74c8b9f177c8aa4ebb2a0,2021-10-08_03-23-39,1633652619,39.878841161727905,355039,crimv3srv047,10.141.0.37,39.878841161727905,0,6,"155_batch_size=256,dropout_inner_layers=0.42115,dropout_input_layers=0.99373,learning_rate=0.052255,monitor=mcc,opt_step_size=2,shared_output_size=96,weight_decay=0.00093734",mpl,0.052255349733092385,256,mcc,96,2,0.0009373363811256542,0.9937306450511594,0.4211503647675917,['totalSleepTime']
6972e_00156,0.8309048414230347,0.44246041774749756,0.625,0.5795518755912781,6.818341255187988,True,,,100,26322ee65924412fa09f039d4c402208,2021-10-08_03-34-28,1633653268,645.7619576454163,365341,crimv3srv047,10.141.0.37,645.7619576454163,0,100,"156_batch_size=64,dropout_inner_layers=0.18278,dropout_input_layers=0.59418,learning_rate=3.0041e-05,monitor=loss,opt_step_size=4,shared_output_size=239,weight_decay=9.9133e-05",mpl,3.0040641833852248e-05,64,loss,239,4,9.913318561413889e-05,0.5941760041909819,0.18278223571097363,['totalSleepTime']
6972e_00157,0.6872933506965637,0.548623263835907,0.7020089030265808,0.6924814581871033,9.498167276382446,True,,,13,c36af2bafe134e16969bd067136cab86,2021-10-08_03-36-32,1633653392,120.24886727333069,56930,crimv3srv047,10.141.0.37,120.24886727333069,0,13,"157_batch_size=32,dropout_inner_layers=0.44228,dropout_input_layers=0.018428,learning_rate=0.00039876,monitor=loss,opt_step_size=1,shared_output_size=69,weight_decay=0.001402",mpl,0.0003987606799219481,32,loss,69,1,0.0014020207063673103,0.01842797574669397,0.4422785254715611,['totalSleepTime']
6972e_00158,0.9953515529632568,0.3280552327632904,0.5279017686843872,0.49091291427612305,5.411691665649414,True,,,76,7dba5ffbd21642fcbe19f583bd048c37,2021-10-08_03-43-39,1633653819,422.73616433143616,83793,crimv3srv047,10.141.0.37,422.73616433143616,0,76,"158_batch_size=128,dropout_inner_layers=0.7351,dropout_input_layers=0.6192,learning_rate=7.6114e-05,monitor=loss,opt_step_size=3,shared_output_size=123,weight_decay=0.0074863",mpl,7.611362935789053e-05,128,loss,123,3,0.007486289157462523,0.619203786336757,0.7351002531785863,['totalSleepTime']
6972e_00159,0.7283684611320496,0.5069549083709717,0.6674107313156128,0.6392050981521606,5.732596158981323,True,,,31,8322169d8db84955ab8729c1253b7f9b,2021-10-08_03-47-06,1633654026,202.8083393573761,194691,crimv3srv047,10.141.0.37,202.8083393573761,0,31,"159_batch_size=64,dropout_inner_layers=0.067234,dropout_input_layers=0.53215,learning_rate=0.00030736,monitor=loss,opt_step_size=13,shared_output_size=142,weight_decay=0.0020002",mpl,0.00030735657444113865,64,loss,142,13,0.0020001643605300212,0.5321506672142672,0.0672336362163336,['totalSleepTime']
6972e_00160,0.7121015787124634,0.5024495720863342,0.6685267686843872,0.6477553844451904,8.915651559829712,True,,,23,cfdc5d888252431eadc958d2cfab5066,2021-10-08_03-50-43,1633654243,212.59716796875,247419,crimv3srv047,10.141.0.37,212.59716796875,0,23,"160_batch_size=32,dropout_inner_layers=0.64227,dropout_input_layers=0.26363,learning_rate=0.00060882,monitor=loss,opt_step_size=3,shared_output_size=17,weight_decay=2.4758e-05",mpl,0.0006088164764406215,32,loss,17,3,2.4758375113917995e-05,0.26362504365225703,0.6422675448811549,['totalSleepTime']
6972e_00161,0.9507545828819275,0.2650507986545563,0.4821428656578064,0.44928762316703796,6.265260219573975,True,,,20,acddc834f0db406dba81d7f8c8a245d4,2021-10-08_03-53-00,1633654380,133.4048342704773,294915,crimv3srv047,10.141.0.37,133.4048342704773,0,20,"161_batch_size=64,dropout_inner_layers=0.81366,dropout_input_layers=0.60467,learning_rate=0.0019878,monitor=loss,opt_step_size=19,shared_output_size=193,weight_decay=0.0050675",mpl,0.0019878016826510234,64,loss,193,19,0.005067528253218906,0.6046746330271421,0.8136566188458276,['totalSleepTime']
6972e_00162,0.9221284985542297,0.3738478422164917,0.578125,0.5362760424613953,5.696974277496338,True,,,13,b9b6b29dc1e94aa995fd1c17a59c6aaf,2021-10-08_03-54-21,1633654461,77.64934635162354,329092,crimv3srv047,10.141.0.37,77.64934635162354,0,13,"162_batch_size=128,dropout_inner_layers=0.65075,dropout_input_layers=0.1244,learning_rate=0.025694,monitor=mcc,opt_step_size=9,shared_output_size=116,weight_decay=0.0001226",mpl,0.02569356620380631,128,mcc,116,9,0.00012259945923398538,0.12439515651833444,0.6507465107027843,['totalSleepTime']
6972e_00163,1.1215531826019287,0.0,0.3046875,0.15568862855434418,6.18254017829895,True,,,6,6a6386800c3048be878f5d40062213d7,2021-10-08_03-55-12,1633654512,47.61257314682007,345944,crimv3srv047,10.141.0.37,47.61257314682007,0,6,"163_batch_size=64,dropout_inner_layers=0.77928,dropout_input_layers=0.80882,learning_rate=2.4676e-06,monitor=mcc,opt_step_size=4,shared_output_size=247,weight_decay=3.6053e-05",mpl,2.4676051618910154e-06,64,mcc,247,4,3.6052544727927336e-05,0.8088222441117945,0.779282094491528,['totalSleepTime']
6972e_00164,1.0970638990402222,0.0,0.3815104067325592,0.18410304188728333,5.583369970321655,True,,,10,7198d6e2e8c843cdb330913d048c2541,2021-10-08_03-56-15,1633654575,60.083495140075684,355266,crimv3srv047,10.141.0.37,60.083495140075684,0,10,"164_batch_size=256,dropout_inner_layers=0.0037879,dropout_input_layers=0.63763,learning_rate=0.0082791,monitor=loss,opt_step_size=4,shared_output_size=31,weight_decay=0.0019656",mpl,0.008279073567471356,256,loss,31,4,0.0019656419387334163,0.6376318573104405,0.003787946916004592,['totalSleepTime']
6972e_00165,0.8124771118164062,0.4687677323818207,0.64453125,0.6333664059638977,5.075903415679932,True,,,20,fcfdbab3a07d44acb58367cb1cf4bacb,2021-10-08_03-58-11,1633654691,112.0891273021698,368206,crimv3srv047,10.141.0.37,112.0891273021698,0,20,"165_batch_size=256,dropout_inner_layers=0.57106,dropout_input_layers=0.26185,learning_rate=0.0027813,monitor=loss,opt_step_size=18,shared_output_size=222,weight_decay=0.0022082",mpl,0.002781348060498787,256,loss,222,18,0.002208199970911889,0.26185254172994776,0.5710637958049878,['totalSleepTime']
6972e_00166,1.123153567314148,0.0,0.3046875,0.15568862855434418,5.679520130157471,True,,,6,d80cd84cb5a347078fbc863fe31b307a,2021-10-08_03-58-56,1633654736,40.38302493095398,393515,crimv3srv047,10.141.0.37,40.38302493095398,0,6,"166_batch_size=128,dropout_inner_layers=0.20765,dropout_input_layers=0.31939,learning_rate=1.1316e-06,monitor=mcc,opt_step_size=3,shared_output_size=115,weight_decay=0.0015181",mpl,1.1316212628225896e-06,128,mcc,115,3,0.00151811328734215,0.31939187735755326,0.2076534852661286,['totalSleepTime']
6972e_00167,1.0948148965835571,0.0,0.390625,0.18726591765880585,5.527947425842285,True,,,6,399fe7953d0d441c99ac6ffa193cafc3,2021-10-08_03-59-36,1633654776,37.6745126247406,401992,crimv3srv047,10.141.0.37,37.6745126247406,0,6,"167_batch_size=128,dropout_inner_layers=0.19512,dropout_input_layers=0.93689,learning_rate=0.0078641,monitor=mcc,opt_step_size=14,shared_output_size=77,weight_decay=3.4759e-05",mpl,0.007864090538543065,128,mcc,77,14,3.4758664645510004e-05,0.936892164594781,0.19512469221263562,['totalSleepTime']
6972e_00168,1.0937855243682861,0.0,0.390625,0.18726591765880585,7.232688665390015,True,,,6,972cf6db68e44db98a717181a6f154a4,2021-10-08_04-00-25,1633654825,44.75961351394653,411087,crimv3srv047,10.141.0.37,44.75961351394653,0,6,"168_batch_size=64,dropout_inner_layers=0.60868,dropout_input_layers=0.79507,learning_rate=6.7155e-06,monitor=mcc,opt_step_size=6,shared_output_size=44,weight_decay=0.0012154",mpl,6.7155132774252005e-06,64,mcc,44,6,0.0012154111551731194,0.7950741563100917,0.6086822029428999,['totalSleepTime']
6972e_00169,0.7253697514533997,0.5275781750679016,0.6830357313156128,0.6586148142814636,6.96517014503479,True,,,36,553644f4c7b04cc0914275d4362144a0,2021-10-08_04-04-28,1633655068,240.5631115436554,420087,crimv3srv047,10.141.0.37,240.5631115436554,0,36,"169_batch_size=64,dropout_inner_layers=0.16324,dropout_input_layers=0.43858,learning_rate=0.00011948,monitor=loss,opt_step_size=6,shared_output_size=143,weight_decay=8.4929e-05",mpl,0.00011947727687648285,64,loss,143,6,8.492859545274582e-05,0.4385780602924626,0.16323690530971224,['totalSleepTime']
6972e_00170,0.6855567097663879,0.5631517171859741,0.7098214030265808,0.6986584663391113,8.289893865585327,True,,,28,92a7d2d2537d43099c72e00d7ce53bb5,2021-10-08_04-08-47,1633655327,255.08010339736938,10945,crimv3srv047,10.141.0.37,255.08010339736938,0,28,"170_batch_size=32,dropout_inner_layers=0.049825,dropout_input_layers=0.50528,learning_rate=0.00044345,monitor=loss,opt_step_size=10,shared_output_size=171,weight_decay=0.0052284",mpl,0.00044345118400406473,32,loss,171,10,0.005228395989105795,0.5052755384201287,0.04982477265143859,['totalSleepTime']
6972e_00171,0.7765675783157349,0.4879474341869354,0.6495535969734192,0.609027087688446,5.444841384887695,True,,,40,04e9539b7ba54e7eb16f9abe7a92b7ef,2021-10-08_04-12-38,1633655558,228.02054286003113,53226,crimv3srv047,10.141.0.37,228.02054286003113,0,40,"171_batch_size=128,dropout_inner_layers=0.59079,dropout_input_layers=0.25912,learning_rate=9.5961e-05,monitor=mcc,opt_step_size=5,shared_output_size=118,weight_decay=0.0031648",mpl,9.596109655171797e-05,128,mcc,118,5,0.0031648215041614365,0.25912354398824544,0.590786367109904,['totalSleepTime']
6972e_00172,1.094019889831543,0.0,0.390625,0.18726591765880585,9.85561752319336,True,,,6,8eade4321df44d94a889e2de7cb78ab9,2021-10-08_04-13-39,1633655619,59.23185658454895,117358,crimv3srv047,10.141.0.37,59.23185658454895,0,6,"172_batch_size=32,dropout_inner_layers=0.89517,dropout_input_layers=0.24681,learning_rate=0.0060076,monitor=loss,opt_step_size=18,shared_output_size=248,weight_decay=0.00014376",mpl,0.006007608744763659,32,loss,248,18,0.00014375888689457353,0.24681408387424453,0.8951683586160002,['totalSleepTime']
6972e_00173,1.0561060905456543,0.03513878211379051,0.3950892984867096,0.20810548961162567,8.624601602554321,True,,,100,39d5441890b5492d80d068b1cfcc1800,2021-10-08_04-28-50,1633656530,906.2245402336121,131802,crimv3srv047,10.141.0.37,906.2245402336121,0,100,"173_batch_size=32,dropout_inner_layers=0.2827,dropout_input_layers=0.39976,learning_rate=2.8905e-06,monitor=loss,opt_step_size=15,shared_output_size=123,weight_decay=0.001661",mpl,2.8905248652833503e-06,32,loss,123,15,0.0016609750113048883,0.3997606344522132,0.2827049486565141,['totalSleepTime']
6972e_00174,0.7680663466453552,0.54679936170578,0.7008928656578064,0.6944314241409302,5.579207420349121,True,,,36,d784a9dc20734c7fb53ca9af72195429,2021-10-08_04-32-19,1633656739,204.92912197113037,336912,crimv3srv047,10.141.0.37,204.92912197113037,0,36,"174_batch_size=128,dropout_inner_layers=0.58339,dropout_input_layers=0.55592,learning_rate=0.0036264,monitor=loss,opt_step_size=19,shared_output_size=142,weight_decay=0.00045711",mpl,0.003626393654846666,128,loss,142,19,0.0004571075920364225,0.5559182304267029,0.5833861654719951,['totalSleepTime']
6972e_00175,1.096201777458191,0.0,0.390625,0.18726591765880585,6.123259544372559,True,,,14,b3a00720b248490784ddb75d78515d20,2021-10-08_04-33-46,1633656826,83.86958408355713,390240,crimv3srv047,10.141.0.37,83.86958408355713,0,14,"175_batch_size=128,dropout_inner_layers=0.80271,dropout_input_layers=0.6145,learning_rate=0.010297,monitor=mcc,opt_step_size=7,shared_output_size=83,weight_decay=0.00018488",mpl,0.01029688468583564,128,mcc,83,7,0.0001848831283139196,0.6145010329121144,0.8027101653621116,['totalSleepTime']
6972e_00176,1.1044124364852905,0.0,0.3046875,0.15568862855434418,5.404187440872192,True,,,100,0efbcffa6a2547ed8e16700616a1b5fb,2021-10-08_04-43-18,1633657398,567.4714863300323,412012,crimv3srv047,10.141.0.37,567.4714863300323,0,100,"176_batch_size=128,dropout_inner_layers=0.52497,dropout_input_layers=0.48826,learning_rate=1.059e-06,monitor=loss,opt_step_size=19,shared_output_size=10,weight_decay=0.00054008",mpl,1.0589706149346313e-06,128,loss,10,19,0.0005400813861967455,0.4882589562386068,0.5249743530852594,['totalSleepTime']
6972e_00177,1.0947469472885132,0.0,0.390625,0.18726591765880585,8.9548020362854,True,,,6,80175dfb14f04813823ce0bcac62fa4b,2021-10-08_04-44-18,1633657458,56.65484166145325,101436,crimv3srv047,10.141.0.37,56.65484166145325,0,6,"177_batch_size=32,dropout_inner_layers=0.24696,dropout_input_layers=0.43091,learning_rate=0.059468,monitor=mcc,opt_step_size=5,shared_output_size=3,weight_decay=0.0008168",mpl,0.05946803931701431,32,mcc,3,5,0.0008167957827109188,0.4309089240856012,0.24695824329078753,['totalSleepTime']
6972e_00178,1.13466215133667,0.0,0.3046875,0.15568862855434418,5.470264196395874,True,,,100,b4b22e2524ad4ee49f2f77eabeeded35,2021-10-08_04-53-40,1633658020,557.6116869449615,113963,crimv3srv047,10.141.0.37,557.6116869449615,0,100,"178_batch_size=128,dropout_inner_layers=0.36603,dropout_input_layers=0.75331,learning_rate=1.4077e-06,monitor=loss,opt_step_size=11,shared_output_size=154,weight_decay=1.5947e-05",mpl,1.4077027948706339e-06,128,loss,154,11,1.594687093532936e-05,0.7533099203249224,0.3660282553638389,['totalSleepTime']
6972e_00179,1.1039371490478516,0.0,0.3046875,0.15568862855434418,5.712994813919067,True,,,6,ba5517e75669431eb5b756d554e69be6,2021-10-08_04-54-24,1633658064,39.43209528923035,268300,crimv3srv047,10.141.0.37,39.43209528923035,0,6,"179_batch_size=128,dropout_inner_layers=0.95748,dropout_input_layers=0.93815,learning_rate=2.0657e-06,monitor=loss,opt_step_size=18,shared_output_size=202,weight_decay=0.00055875",mpl,2.0657485404528114e-06,128,loss,202,18,0.0005587489658233139,0.9381545674893099,0.9574790734445527,['totalSleepTime']
6972e_00180,0.8523410558700562,0.37850701808929443,0.5837053656578064,0.5559282898902893,5.806802988052368,True,,,18,9dea1314ddc14a6f80de4f4bc8f7209f,2021-10-08_04-56-09,1633658169,103.47718548774719,279117,crimv3srv047,10.141.0.37,103.47718548774719,0,18,"180_batch_size=128,dropout_inner_layers=0.73115,dropout_input_layers=0.19445,learning_rate=0.0069583,monitor=mcc,opt_step_size=16,shared_output_size=50,weight_decay=7.0735e-05",mpl,0.00695832452010388,128,mcc,50,16,7.073525580915421e-05,0.19445053905043508,0.7311468935225669,['totalSleepTime']
6972e_00181,1.097793698310852,0.0,0.390625,0.18726591765880585,8.505227088928223,True,,,31,ba24cb1d3b824853ae8a0ced3730bcc2,2021-10-08_05-00-50,1633658450,278.2287929058075,307003,crimv3srv047,10.141.0.37,278.2287929058075,0,31,"181_batch_size=32,dropout_inner_layers=0.91996,dropout_input_layers=0.68804,learning_rate=4.8322e-05,monitor=loss,opt_step_size=6,shared_output_size=137,weight_decay=0.000222",mpl,4.8321591839254024e-05,32,loss,137,6,0.00022200349982764793,0.6880446801684795,0.9199613308957552,['totalSleepTime']
6972e_00182,0.763971209526062,0.49632179737091064,0.66015625,0.6254658102989197,5.151559114456177,True,,,11,8db95f3051bf442dab0b4d02caeaa511,2021-10-08_05-01-58,1633658518,64.57304334640503,367571,crimv3srv047,10.141.0.37,64.57304334640503,0,11,"182_batch_size=256,dropout_inner_layers=0.34889,dropout_input_layers=0.46999,learning_rate=0.0081958,monitor=loss,opt_step_size=17,shared_output_size=5,weight_decay=0.0010731",mpl,0.008195753402404221,256,loss,5,17,0.001073129835526253,0.4699900677977443,0.3488884101763866,['totalSleepTime']
6972e_00183,1.1224366426467896,0.0,0.3072916567325592,0.15670651197433472,5.599546194076538,True,,,6,9b19313b7f2a488d884cf1a92b767a1e,2021-10-08_05-02-39,1633658559,37.40286827087402,383366,crimv3srv047,10.141.0.37,37.40286827087402,0,6,"183_batch_size=256,dropout_inner_layers=0.57255,dropout_input_layers=0.082948,learning_rate=1.0484e-05,monitor=mcc,opt_step_size=7,shared_output_size=115,weight_decay=0.00039604",mpl,1.0484356135886918e-05,256,mcc,115,7,0.00039604160976334645,0.08294837590759452,0.5725456338672613,['totalSleepTime']
